datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
2026-01-16 15:25:00,25697.65,0.12031,0.1104,0.1066,0.10453,0.09976,0.09915,0.09722,0.09583,0.09506,0.09531,0.09719,0.10021,0.10234590571078674,0.1053578786514055,0.19461,0.1898,0.18118,0.17114,0.16431,0.1551,0.14895,0.14256,0.13677,0.13126,0.12625,0.11962,0.11517,0.10954
2026-01-19 09:15:00,25549.65,0.14245,0.13519,0.11965040519001807,0.11802044760307599,0.1214,0.11899,0.11806,0.11157539653112829,0.11852,0.11961,0.12266,0.12331422756541566,0.13018020646096282,0.13657,0.20612,0.19843,0.1915,0.18321,0.17385,0.16623,0.15889,0.15008,0.14249,0.14037950161127585,0.12989,0.12885499149805862,0.1187,0.11346
2026-01-19 09:20:00,25596.45,0.08441,0.08932,0.09374,0.09633,0.09736,0.10478904060686207,0.1011,0.10234,0.10559,0.10529532647914018,0.11308,0.11716,0.11421343427799246,0.12876,0.21017,0.20166,0.19502,0.18657,0.17775,0.17067,0.16256,0.15405,0.14337722107708406,0.14047,0.13504,0.12996,0.12594,0.12153
2026-01-19 09:25:00,25570.45,0.1024,0.10142,0.10257,0.11146100796466238,0.11078452645356107,0.10888690144701606,0.10414,0.10522,0.10833,0.10946290692032822,0.11201258737555497,0.12016,0.11955993989387079,0.13211,0.20873,0.20057,0.19328,0.18469,0.17673,0.16852,0.16075,0.15001272569524576,0.14424,0.13812,0.13237,0.12696,0.1231,0.11855
2026-01-19 09:30:00,25544.4,0.1437,0.13407,0.1159534756364174,0.12442,0.11993,0.11696,0.10990960489279264,0.11492,0.11679,0.1189,0.12285,0.12687,0.13188,0.13439171947176923,0.20340937450355354,0.19894,0.18884192950718273,0.18313,0.17370310039152578,0.1657219466665344,0.15811342607323386,0.1504,0.14143,0.13439,0.13195564347751498,0.12151,0.11662,0.11102
2026-01-19 09:35:00,25579.4,0.09938,0.09619,0.09934,0.11409012704608319,0.11194479336751836,0.10124,0.102,0.10339,0.10655,0.10958,0.111301060049545,0.11861,0.12437,0.13093,0.21264,0.20463,0.19773,0.18849,0.18053,0.17254,0.16418,0.15119426281055862,0.14696,0.13985,0.1317424839579491,0.12832,0.12423,0.11922
2026-01-19 09:40:00,25551.95,0.12474,0.12028,0.11453,0.11254,0.11043,0.11059002816708,0.10928,0.1094,0.11187,0.11453,0.11733545728713425,0.12115664038544718,0.12803,0.13256938304607943,0.20806,0.20021,0.19271,0.1785338952009581,0.17226606977591777,0.1672,0.15667639545762585,0.14976335485870026,0.14241540299093614,0.13476,0.12888,0.12476196225435715,0.11862,0.11313
2026-01-19 09:45:00,25560.95,0.11745,0.11174,0.11006,0.10947,0.10771,0.10715,0.10706,0.10726,0.11016,0.11282,0.11531826965263545,0.12107,0.12643,0.13281,0.20898,0.18965228976543805,0.1838516041185449,0.18423,0.17651,0.16847,0.16008,0.15174,0.14344,0.13618,0.13053,0.12461,0.12019,0.1149
2026-01-19 09:50:00,25558.35,0.09813,0.11891568449227584,0.10203,0.10231,0.10235,0.10252,0.10324,0.10835250935237625,0.10771,0.11077,0.11473211584507063,0.12005,0.12593,0.13257,0.20877,0.19491424390904555,0.19383,0.18471,0.17721,0.16877,0.16055,0.1521,0.14406,0.13791971431695185,0.13196728174635963,0.12572,0.12158,0.11685
2026-01-19 09:55:00,25558.2,0.10221,0.10014,0.11234490395023913,0.10229,0.10223,0.10868887941941767,0.10338,0.10459,0.10823,0.11146,0.11594,0.1209,0.12173226828854916,0.13321,0.20929,0.20139,0.19461,0.18508,0.17753,0.16879,0.16056,0.15232,0.14407,0.13794406931041772,0.1319,0.12601,0.12211,0.11727
2026-01-19 10:00:00,25520.6,0.11102,0.10743,0.10734,0.10683,0.10585,0.10851912200473207,0.10601,0.10951464557680031,0.11123,0.1146,0.11929,0.12411,0.13013,0.13675,0.20707,0.19896,0.19193,0.18325,0.17535,0.16608,0.15750678158046355,0.14947,0.14123,0.13504,0.12974,0.1241,0.12093390516584576,0.11506
2026-01-19 10:05:00,25510.95,0.12026388675074347,0.12154,0.11737,0.11183708456481525,0.1124,0.11138,0.11069,0.11147,0.11459,0.11589521142413524,0.11903369519004399,0.12648,0.13215,0.13871,0.2057,0.19803,0.18988,0.18129,0.17407,0.16455,0.15632,0.1488638714757911,0.13978,0.13291,0.1297683480869365,0.12118,0.11689,0.11165
2026-01-19 10:10:00,25528.25,0.11377,0.11102,0.10945,0.10865,0.10732,0.1069,0.10676,0.10798,0.11157,0.11463,0.11918,0.12409,0.12999,0.13649,0.2049441403953438,0.20022,0.19168,0.18279,0.17317159449290645,0.1662,0.15655326222043942,0.14982,0.14134,0.13535,0.13002,0.12434,0.12024,0.11534637935267956
2026-01-19 10:15:00,25530.4,0.12141,0.11548,0.11096,0.11216759900738439,0.1083,0.10909535681536167,0.1075,0.1084,0.11225,0.11533,0.11870123821600356,0.12455,0.13037,0.13393709934955667,0.20674,0.19922,0.19156,0.18271,0.1720630003678757,0.1662,0.1555247747641074,0.14908,0.14128,0.13515377708857965,0.12926702523036718,0.12367,0.11966,0.11473217981555342
2026-01-19 10:20:00,25543.9,0.10527,0.10863,0.10872,0.10983489965376718,0.10618,0.10562,0.10593,0.10742,0.1109,0.1139,0.11814,0.12075446402790424,0.12856,0.13525,0.20859,0.19859751104377077,0.19336,0.18225319866809406,0.1765,0.16769,0.15962,0.15065,0.14289,0.13678,0.13111,0.1262,0.12128,0.11615
2026-01-19 10:25:00,25526.15,0.09784,0.10189,0.11089191136318594,0.10252,0.10243,0.10311,0.10435,0.10618,0.11058,0.11447994357411237,0.11839,0.12352,0.1281878128413528,0.13227132419677126,0.20783,0.20095,0.19232,0.18335,0.17583,0.16711,0.15904,0.15084,0.14335,0.13761,0.13253,0.12716,0.12338,0.1189
2026-01-19 10:30:00,25515.7,0.11207,0.11108,0.10904,0.10873,0.10713,0.107,0.10726,0.10887,0.1126,0.11579,0.11857367467340096,0.12525,0.13067,0.13722,0.20781741251785465,0.19895242661567375,0.19129,0.18263,0.17446,0.16575,0.15768,0.14928,0.1424903438918948,0.13665730666598133,0.13073434842277226,0.12524592883703906,0.12146,0.11627
2026-01-19 10:35:00,25513.9,0.11947278245847637,0.10845,0.10764,0.10713,0.10687,0.10626,0.10705,0.10863,0.11265,0.11595,0.12018,0.12448554440660135,0.13066,0.137,0.20723027047657527,0.19815,0.19151,0.18248,0.17431,0.16585,0.15774,0.14968,0.14227,0.13665730666598133,0.13073434842277226,0.12639,0.1205877330456974,0.11797
2026-01-19 10:40:00,25500.4,0.12671,0.12105,0.11244190987137181,0.11492,0.11304,0.10795122684290137,0.11166,0.11259,0.11596,0.1186,0.12238,0.12702,0.13226,0.13833,0.20342983721382724,0.19919353946426885,0.19040173940476085,0.18111,0.17319,0.16441,0.15625,0.14777,0.14052,0.1370840877951749,0.12906,0.12365,0.11946,0.11466
2026-01-19 10:45:00,25525.55,0.11111,0.10924,0.10772,0.1078,0.1091590749984276,0.10635,0.10664,0.1084,0.11199,0.1149,0.11867960566064314,0.12381,0.12913,0.1355,0.20887,0.20024,0.1911665135158193,0.18344,0.17591,0.16744,0.15888,0.15089,0.14323,0.1369581099851106,0.13255,0.12684,0.12298,0.11823
2026-01-19 10:50:00,25515.9,0.11800530856462982,0.11866,0.1148,0.113,0.11051,0.10984,0.10947,0.11058,0.11388,0.11648,0.11858432377982414,0.12544,0.13063,0.13669,0.20749,0.19889,0.19183,0.1828,0.17492,0.16565,0.15761,0.14864,0.14145,0.13566,0.1298,0.12429,0.11994,0.11571158606595472
2026-01-19 10:55:00,25526.35,0.13233,0.12637,0.11254169510341949,0.10995850249292181,0.1144,0.1118,0.11078,0.10880080540498815,0.11131611498127125,0.11657,0.12053,0.12501,0.12999,0.13624,0.20857,0.19956,0.19221,0.18179361497480243,0.1743011612317317,0.16603,0.15766,0.14993351577681382,0.14085,0.13438,0.12854,0.12257,0.11808,0.11313
2026-01-19 11:00:00,25550.1,0.12151,0.11932,0.11318539072779517,0.11367,0.11053938742967967,0.1094980107143644,0.10822940387096994,0.10928,0.11236,0.11481,0.1185,0.1183493467835135,0.12812,0.1290742431488533,0.21143,0.1903238417978299,0.1943,0.18508,0.17745,0.16863,0.1539644116561119,0.15139,0.14332,0.13704,0.13131,0.12541,0.12046,0.1154
2026-01-19 11:05:00,25561.85,0.10899,0.10138,0.10069,0.10252,0.11001090424881868,0.10169,0.10215,0.10318,0.10665,0.11026981486912832,0.11449,0.11959,0.12517,0.13184,0.19409499009842066,0.1882708620946534,0.19516,0.18634,0.16810829226751148,0.17074,0.16283,0.1464134266259868,0.14716,0.14106,0.13515,0.12992,0.11758637707444411,0.12077
2026-01-19 11:10:00,25540.3,0.11046,0.11083,0.10827,0.10789,0.10588,0.10491,0.10647019333666634,0.10638,0.10954,0.11268,0.11737,0.1223,0.12767,0.13403,0.20769,0.20022,0.19262,0.18414,0.17678,0.1630644323096726,0.16,0.15135,0.14463,0.138,0.13236,0.12694,0.12227,0.11743
2026-01-19 11:15:00,25533.8,0.10798,0.10731,0.1053,0.10503,0.1036,0.10349,0.10402,0.10558,0.10894,0.11228,0.11706,0.12214,0.12774,0.13422,0.2066,0.19961,0.19276,0.18385,0.17612,0.16777,0.15617630882361022,0.14846189218634145,0.14111224299016606,0.13534592049365646,0.13327,0.12445667642613462,0.12329,0.11578257564161049
2026-01-19 11:20:00,25513.75,0.12529,0.11862,0.11321103738604188,0.11178187666210868,0.11002934957560268,0.10874671572965795,0.109,0.10982,0.11303,0.11594,0.11553359714238202,0.12108492662438587,0.13082,0.1306150634630695,0.20375793035968376,0.19808,0.19148,0.18214,0.17266768146557832,0.16427664075477522,0.15801,0.14816742441093564,0.14218,0.13622,0.13042,0.12340970100369912,0.12023,0.11555
2026-01-19 11:25:00,25514.95,0.12155,0.11696150804371833,0.11340928706335876,0.11269,0.11016,0.10919,0.10884,0.10989,0.11307,0.11606,0.12056,0.12524,0.13056,0.13686,0.20677,0.19908,0.19201,0.18296,0.17563,0.16681,0.15861,0.1503,0.14252,0.13653,0.13071,0.12377061506447626,0.12058,0.11544
2026-01-19 11:30:00,25517.75,0.1164,0.11895,0.11447,0.11206338709627926,0.11014,0.10902822616382854,0.10842,0.10934,0.11251,0.11579,0.12019,0.1249,0.13011,0.13308840878192219,0.20709,0.1994,0.19234,0.1815408892309122,0.1754,0.16715,0.15874,0.15046,0.14133743829783554,0.13664,0.131,0.12419742471139592,0.11941856539869053,0.11537
2026-01-19 11:35:00,25523.55,0.13105,0.12514,0.11925,0.11609,0.11285,0.11088,0.10755497632061461,0.1104,0.11066538762764518,0.11588,0.11713009222418984,0.12268142170619369,0.1270909505618055,0.13290541630840413,0.20675,0.1956454857971358,0.19187,0.18327,0.17488,0.16705,0.15852,0.14979,0.14161361078664086,0.13564,0.12973,0.12382,0.119,0.11349
2026-01-19 11:40:00,25536.55,0.12496,0.12074,0.11594,0.11329,0.11037,0.10856,0.10765,0.10846,0.11115,0.11382,0.11815,0.12287,0.12793,0.13466,0.20616445249457238,0.20095,0.19398,0.18322104138257456,0.17585641058207785,0.16824,0.15775764602067835,0.14968353399784542,0.14335,0.13701,0.1309,0.12512,0.12048,0.11499601977323852
2026-01-19 11:45:00,25537.25,0.11701,0.11709,0.1139372169537334,0.11106,0.10883,0.10754,0.10676,0.10777,0.11073,0.11367,0.11808,0.1229,0.12826,0.13492,0.20866,0.20064,0.19372,0.18477,0.177,0.1668542223836715,0.16057,0.15202,0.14431,0.13781,0.13158,0.1257,0.12097,0.11573
2026-01-19 11:50:00,25541.5,0.11878501005421116,0.11365,0.11364,0.1105,0.10792,0.1068,0.10637,0.1072,0.11035,0.11317,0.11783,0.121675258507708,0.12762,0.13443,0.20815,0.20067,0.19268,0.18491,0.17719,0.16884,0.16039,0.15234,0.14185474497898892,0.13809,0.13205,0.12577,0.12127,0.11592
2026-01-19 11:55:00,25540.75,0.10867,0.10743,0.10536,0.10369,0.10266,0.10272,0.10312,0.1074617634073944,0.10829,0.11183,0.1156703791508958,0.12165,0.12697,0.13378,0.20541754774486085,0.2002,0.19379,0.18487,0.17745,0.16661064400303913,0.1608,0.1493031289185591,0.14131418229255624,0.13554785979604664,0.1331,0.12732,0.12284,0.11794
2026-01-19 12:00:00,25527.0,0.10974,0.10841,0.10674,0.10549,0.10385,0.10401,0.10449,0.10618,0.11004,0.11384366445240901,0.11844,0.12351,0.12899,0.130869237485143,0.2073,0.20016,0.19242,0.18348,0.17094643643823512,0.1626213312558284,0.15442083025223988,0.14734738646284917,0.14449,0.13414853754968023,0.13228,0.12672,0.11885937628638031,0.11728
2026-01-19 12:05:00,25522.1,0.11883577639559585,0.11073,0.11278957660424756,0.11111484840348229,0.10508,0.10791421015839303,0.10558,0.10727,0.11101,0.1137045650875577,0.11684954300273206,0.1243,0.12680309681793853,0.13277690019951863,0.20782,0.19406692328477768,0.1927,0.18434,0.17697,0.16887,0.15601986053393233,0.14894641674454162,0.14489,0.13817,0.13251,0.12657,0.12221,0.11694
2026-01-19 12:10:00,25521.0,0.12433,0.11889,0.11494,0.11236,0.10999672575748613,0.10817,0.10804,0.10903,0.1125,0.11537,0.11986,0.1248,0.12773633929242267,0.13657,0.20775,0.194290079153135,0.19335,0.18459,0.17717,0.16903,0.16024,0.15184,0.14431,0.13714,0.131,0.1247,0.11998,0.11443
2026-01-19 12:15:00,25533.2,0.13678,0.12256,0.11838,0.11453,0.11132,0.10931,0.10839,0.10893,0.11202,0.1148,0.11916,0.12362,0.12856,0.13528,0.20755,0.19389610066017945,0.19279,0.17998985605890694,0.17679,0.16431476565040481,0.15986,0.15134,0.14366,0.13692,0.13042,0.12428,0.11911,0.11353
2026-01-19 12:20:00,25542.4,0.11411,0.11453810887618227,0.10266,0.10198,0.10102,0.10115,0.10161,0.10353,0.10747,0.11081,0.11586970670471584,0.12093,0.12651,0.13326,0.20617391390190054,0.20187,0.1949,0.18591,0.17898,0.1707,0.1571840262924158,0.15342,0.14596,0.13906,0.13334,0.12723,0.12264,0.11531101973270412
2026-01-19 12:25:00,25526.05,0.11773,0.11337,0.11022,0.10788,0.1059,0.10680355047813829,0.10506,0.10649,0.10989,0.11301,0.11802,0.12303,0.12859,0.13175626097185603,0.2069344600446795,0.20069,0.19363,0.18491,0.17726,0.16944,0.16091,0.15195,0.14452,0.13732,0.13175,0.12558,0.12117,0.11557
2026-01-19 12:30:00,25524.6,0.1156,0.11206,0.11222568740646058,0.10649,0.10471,0.10398,0.10478,0.10605,0.10988,0.11311,0.11825,0.12325,0.12894,0.1341040688558843,0.20828,0.1972843802956057,0.19352,0.18479,0.17714,0.16716271762309018,0.16056,0.15083026351534295,0.14437,0.13743,0.13158,0.12566,0.12049388733728254,0.11576
2026-01-19 12:35:00,25520.4,0.11317,0.11694241530313544,0.10806,0.10634,0.10473,0.10458,0.10512,0.10677,0.11044,0.11385,0.11905,0.12427,0.12963,0.13648,0.2079,0.20021,0.19313,0.1841757023411621,0.17688083829326473,0.16889,0.1590786903275488,0.15193,0.1447,0.13733857716729123,0.13223,0.12613,0.12064415148181848,0.1169
2026-01-19 12:40:00,25513.2,0.12541,0.11795,0.11543,0.11233,0.10978,0.10993248281780353,0.10803248746663,0.10951,0.1127,0.11583,0.12062,0.12569,0.12778737553009514,0.13754,0.20314404780118253,0.19952,0.19169,0.18334,0.17599,0.16763,0.15912,0.14958,0.14208,0.13552,0.12947,0.12357,0.11899,0.11338
2026-01-19 12:45:00,25525.45,0.11245,0.11086,0.10752,0.10625,0.1046,0.10419,0.1049,0.10643,0.11084273771929717,0.11454188267741174,0.1183,0.12333,0.12859077178043626,0.13545,0.20849,0.20163,0.19299,0.18466,0.17734,0.16901,0.15942,0.15063,0.14358,0.13708,0.13145,0.12577,0.12132,0.11637
2026-01-19 12:50:00,25519.95,0.13225,0.12577,0.11927,0.11491,0.11157,0.10981,0.10898,0.10897733860807815,0.11256,0.11547,0.12006,0.12495,0.13004,0.13480981277425094,0.20782158402809306,0.19944,0.19209,0.18312,0.17726782549070128,0.16716,0.15768,0.14943,0.14178,0.13477,0.12875,0.12287,0.11815,0.11251
2026-01-19 12:55:00,25545.2,0.11676,0.11437,0.11059,0.10847,0.10618,0.10820460454850045,0.10519,0.10619,0.11040096768631327,0.11253,0.11723,0.12192,0.12727,0.13345,0.21005,0.19368458058560586,0.19547,0.18117794232947987,0.17924,0.16691075700273716,0.15824865737187932,0.15103470616231393,0.14532,0.13721171386290437,0.13208,0.12633,0.12177,0.11771994360407004
2026-01-19 13:00:00,25548.85,0.10962,0.11163,0.10886997476493725,0.10731,0.1063446353535273,0.10433,0.10439,0.10591773796441584,0.10896,0.11199,0.11604644700181416,0.12166,0.12697,0.13118388027487587,0.21235,0.20313055007849096,0.1989598032665241,0.18855,0.18082,0.17245,0.16278913107675969,0.15421,0.14696,0.14041409854131764,0.1335,0.1276,0.12278,0.11719
2026-01-19 13:05:00,25553.0,0.11105,0.1082,0.10615,0.10522,0.10357,0.10548401910965732,0.10356,0.10459,0.10837,0.11157,0.11633,0.12113,0.12647,0.13272,0.21327,0.20541,0.19782,0.18902,0.18215,0.17319,0.16354,0.15452,0.1462443635727211,0.1398,0.13362,0.12765,0.12291,0.11598905855949768
2026-01-19 13:10:00,25544.5,0.10337,0.10265,0.10198,0.1013,0.10012,0.10054,0.10159,0.1032,0.10731,0.11082,0.1155183491449665,0.11962483657902401,0.12627,0.13267,0.21185926944848785,0.2018371545995476,0.19734,0.18881,0.18155,0.17253,0.16153228909784323,0.1531877658664165,0.14491491912680649,0.13947,0.13366,0.12777,0.12327,0.11802
2026-01-19 13:15:00,25530.5,0.12054,0.11933,0.11433,0.11157,0.1088,0.10705,0.10637485593441565,0.10769,0.11106,0.11411,0.11878,0.12347,0.12873,0.13503,0.21156,0.20401,0.19485,0.18673,0.17924,0.17003,0.16063,0.1516,0.14386,0.13678,0.1306,0.12447,0.11935,0.11371
2026-01-19 13:20:00,25540.05,0.1162461605457582,0.10854,0.11036202870394256,0.1046,0.10267,0.10224,0.10289,0.10447,0.1084,0.11177,0.1165,0.12158,0.12702,0.13326,0.21433,0.20503,0.1966,0.18842,0.18086,0.17187,0.16204871280814226,0.15391,0.14603,0.13924,0.13190624892168706,0.12579783190038116,0.12091304206645694,0.11691
2026-01-19 13:25:00,25531.0,0.11509,0.11526075830516103,0.11182425494726393,0.10686,0.10463,0.10398,0.10429,0.10738272073399356,0.10936,0.11284,0.11697310604212106,0.12271,0.12805,0.13201494972731384,0.21303,0.20390998135667338,0.19606,0.18782,0.17992,0.17115,0.16142,0.15289,0.14481,0.13759,0.13151,0.12532,0.12065456965971404,0.11497
2026-01-19 13:30:00,25535.2,0.12707,0.12045,0.11491,0.11121,0.10838,0.10671,0.10673410199973041,0.10745,0.11038,0.11268287402877417,0.11785,0.12292828751141202,0.12795,0.13229396955849923,0.21217,0.20341,0.19546,0.18734,0.17957,0.17004592516568906,0.16126,0.15263,0.14467,0.1373,0.13107,0.1255466897955483,0.11976,0.11548217840467824
2026-01-19 13:35:00,25552.1,0.11146,0.11216,0.10796,0.10693,0.10432,0.10337,0.10342,0.1046,0.1082,0.11146,0.11638171490125768,0.1209,0.12754027357158812,0.13269,0.21298,0.20558,0.19688,0.18916,0.18172,0.17305,0.16238796440502826,0.15501,0.14706,0.13943,0.13343,0.12655918923658716,0.12225,0.11648
2026-01-19 13:40:00,25558.15,0.10084,0.11721298507110413,0.11065478185976821,0.10217,0.1069775365038634,0.10044,0.10531384467074556,0.10568828948657662,0.10605,0.10954,0.11444,0.11938,0.12445,0.1312,0.21455,0.20664,0.19828,0.18984,0.18241,0.17425,0.16413,0.15593,0.14815,0.1405,0.13233149660904703,0.12854,0.12393,0.11829
2026-01-19 13:45:00,25544.95,0.14487,0.13666,0.12756,0.1115844036546195,0.11614,0.11251,0.11062,0.11052,0.11243,0.11496,0.11903,0.12358,0.12837,0.13288638920635176,0.20948,0.20197,0.19316,0.18546,0.1781,0.17044590755397152,0.16012,0.15118,0.14295,0.1394261904979721,0.12862,0.12181,0.11596,0.11640090870323
2026-01-19 13:50:00,25583.5,0.12838,0.12116,0.11372780359715795,0.11228,0.10902,0.10763792223067983,0.10557,0.10556,0.10766,0.11011,0.11160542281071913,0.11876,0.12347,0.12958,0.21282,0.2017781566921542,0.19832,0.18915,0.17835028303686687,0.17343,0.16467,0.15624,0.14823,0.14042,0.13434,0.12716,0.12208,0.11813224204633208
2026-01-19 13:55:00,25602.3,0.1106,0.1098,0.10677,0.104,0.10636694483458753,0.10448309930798004,0.10338780841039298,0.10342778380451605,0.10419,0.10667,0.10935215775263396,0.11533,0.12046,0.12655,0.2172,0.20913,0.20067,0.19324,0.18519,0.17687,0.16751,0.15964399445992974,0.15049547992088075,0.14258,0.136,0.12898,0.12389,0.11756
2026-01-19 14:00:00,25605.6,0.12322,0.11274354836827394,0.12019,0.11659,0.11217,0.10884,0.10396477283278496,0.10374117875418588,0.10793,0.10695056058981334,0.11282,0.11712,0.12165,0.12738,0.21757,0.20907,0.20144,0.1908283815359678,0.18558,0.17699,0.16718,0.15838,0.15076446603144472,0.14124,0.13488,0.1275,0.12188,0.11534
2026-01-19 14:05:00,25625.95,0.12169,0.11189,0.10770647872224924,0.10345,0.10222,0.10043,0.09994,0.09999,0.10203,0.10432,0.10822,0.11282,0.11773,0.12123360607435145,0.21550845418732517,0.21071,0.20395,0.19544,0.18424100650290384,0.17924,0.16971,0.1605168997783082,0.15254,0.14421,0.13787,0.13055,0.12530176449981129,0.11896
2026-01-19 14:10:00,25615.15,0.11326453430599015,0.09995,0.09965,0.09834,0.09748,0.09712,0.09703,0.0976,0.10044,0.10414066750780696,0.10738,0.11256,0.11777,0.12431,0.22004,0.21226,0.20365,0.19573,0.18818,0.17891,0.16378489281699068,0.1566916870626308,0.15187,0.1439,0.13771,0.13078,0.12572,0.11528447667651956
2026-01-19 14:15:00,25589.9,0.13766,0.13118,0.12342,0.11812,0.11379,0.11051,0.10828,0.10703,0.10803,0.10946,0.11277,0.11743,0.11875984233144252,0.12803,0.21175889690592076,0.20806,0.20148,0.1876284567798169,0.18073276423768445,0.1762,0.16675,0.15627789500522027,0.14877,0.14131692571682344,0.13397755706766232,0.12657,0.12068,0.11836924250156465
2026-01-19 14:20:00,25610.85,0.11315,0.11321,0.10957,0.10694,0.10476,0.10277,0.10245353726350329,0.10149,0.10398181909786992,0.10535,0.10893,0.1136,0.11863,0.12504,0.21923,0.21064,0.2033,0.19293,0.1811366826480678,0.17771,0.16863,0.15671818201100668,0.15143,0.14296,0.13683,0.1295,0.1243,0.11837
2026-01-19 14:25:00,25607.6,0.10579,0.10267,0.10032,0.10001,0.09933,0.10233812259572389,0.0982,0.10141797303709967,0.10302059939689388,0.10301,0.10743,0.11224,0.11779,0.12322758566857829,0.21751,0.21036,0.20009424499691428,0.19334,0.18599,0.17685,0.16782,0.15877,0.15127,0.14339,0.13723,0.13016,0.12514,0.11698128464758177
2026-01-19 14:30:00,25603.8,0.12084,0.11134,0.10881,0.10532,0.10358,0.10147,0.1003,0.10042,0.1026,0.10453,0.10834,0.1135,0.11882,0.12533,0.21718,0.20826,0.20189,0.18735914725842032,0.18532,0.17184060244102714,0.16768,0.15837,0.15067,0.14009021587769718,0.13282128314640462,0.12894,0.1214169999265734,0.11796
2026-01-19 14:35:00,25599.55,0.12345,0.12152,0.11567,0.11125,0.10814,0.10541,0.10284159972671099,0.10339,0.10504,0.10558406539319647,0.11035,0.1126507959106967,0.11651267948592728,0.12651,0.21395020013602722,0.20833,0.2015,0.19188,0.18429,0.17549938687638644,0.167,0.15792,0.15039,0.142,0.13561,0.1285,0.12189654955575786,0.11684
2026-01-19 14:40:00,25614.95,0.1163866529385037,0.10885,0.10565,0.10395,0.10221,0.10078,0.09969,0.09987,0.1021,0.10379,0.10764,0.11244,0.11784,0.1245,0.21837,0.20946,0.19924396572356493,0.19316,0.18627,0.1730355683330362,0.16874,0.1597,0.15185,0.14138324650838716,0.13747,0.13037,0.12507,0.1193
2026-01-19 14:45:00,25620.55,0.11037,0.10708,0.10642,0.10373,0.10236,0.10072,0.10246819914302946,0.10005,0.10292272798015427,0.10383,0.10731,0.11241,0.1174,0.124,0.21897,0.20448377145430832,0.20335,0.18713675551032646,0.18659,0.17784,0.16498937856246854,0.16058,0.14862405229183787,0.14412,0.13311903228606675,0.1307,0.12563,0.11969
