datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
19-01-2026 10:45,25525.55,0.11111,0.10924,0.10772,0.1078,0.1000318194585568,0.10635,0.10664,0.1084,0.11199,0.1149,0.1397434807086832,0.12381,0.12913,0.1355,0.20887,0.20024,0.19542215185024886,0.18344,0.17591,0.16744,0.15888,0.15089,0.14323,0.13369912832554826,0.13255,0.12684,0.12298,0.11823
19-01-2026 10:50,25515.9,0.09707481244987595,0.11866,0.1148,0.113,0.11051,0.10984,0.10947,0.11058,0.11388,0.11648,0.14004061230605583,0.12544,0.13063,0.13669,0.20749,0.19889,0.19183,0.1828,0.17492,0.16565,0.15761,0.14864,0.14145,0.13566,0.1298,0.12429,0.11994,0.1194324246741667
19-01-2026 10:55,25526.35,0.13233,0.12637,0.09733979522916889,0.09956518530727007,0.1144,0.1118,0.11078,0.11714797026442977,0.1258543371346136,0.11657,0.12053,0.12501,0.12999,0.13624,0.20857,0.19956,0.19221,0.18597295769111372,0.17701220375019894,0.16603,0.15766,0.14977616470875263,0.14085,0.13438,0.12854,0.12257,0.11808,0.11313
19-01-2026 11:00,25550.1,0.12151,0.11932,0.0990400419994489,0.11367,0.10354510171792752,0.10694146614407865,0.11140461495598691,0.10928,0.11236,0.11481,0.1185,0.12331463685355805,0.12812,0.13084333231243198,0.21143,0.20248157078984322,0.1943,0.18508,0.17745,0.16863,0.15902670951630704,0.15139,0.14332,0.13704,0.13131,0.12541,0.12046,0.1154
19-01-2026 11:05,25561.85,0.10899,0.10138,0.10069,0.10252,0.09792251623178089,0.10169,0.10215,0.10318,0.10665,0.11028435996354556,0.11449,0.11959,0.12517,0.13184,0.20280626772646482,0.2038760521516717,0.19516,0.18634,0.1784639564262555,0.17074,0.16283,0.1523720634133096,0.14716,0.14106,0.13515,0.12992,0.11307280494667026,0.12077
19-01-2026 11:10,25540.3,0.11046,0.11083,0.10827,0.10789,0.10588,0.10491,0.10705039346137676,0.10638,0.10954,0.11268,0.11737,0.1223,0.12767,0.13403,0.20769,0.20022,0.19262,0.18414,0.17678,0.168735594889784,0.16,0.15135,0.14463,0.138,0.13236,0.12694,0.12227,0.11743
19-01-2026 11:15,25533.8,0.10798,0.10731,0.1053,0.10503,0.1036,0.10349,0.10402,0.10558,0.10894,0.11228,0.11706,0.12214,0.12774,0.13422,0.2066,0.19961,0.19276,0.18385,0.17612,0.16777,0.1595773506083832,0.15103451552297165,0.14198022279892444,0.13422260319437612,0.13327,0.12627229959115044,0.12329,0.11834151898416853
19-01-2026 11:20,25513.75,0.12529,0.11862,0.09585956576164822,0.09796281770787915,0.10046907737905447,0.10409819858140573,0.109,0.10982,0.11303,0.11594,0.13915083464601607,0.12455515932916356,0.13082,0.13288733980806888,0.20131036593826063,0.19808,0.19148,0.18214,0.17584290117430249,0.1670385739651121,0.15801,0.1492837795127054,0.14218,0.13622,0.13042,0.1259924576663637,0.12023,0.11555
19-01-2026 11:25,25514.95,0.12155,0.09591054087433044,0.09635903390638292,0.11269,0.11016,0.10919,0.10884,0.10989,0.11307,0.11606,0.12056,0.12524,0.13056,0.13686,0.20677,0.19908,0.19201,0.18296,0.17563,0.16681,0.15861,0.1503,0.14252,0.13653,0.13071,0.12487735578741758,0.12058,0.11544
19-01-2026 11:30,25517.75,0.1164,0.11895,0.11447,0.09810693558417832,0.11014,0.10402633116444257,0.10842,0.10934,0.11251,0.11579,0.12019,0.1249,0.13011,0.1334361397639105,0.20709,0.1994,0.19234,0.18517391176620526,0.1754,0.16715,0.15874,0.15046,0.14067039947886129,0.13664,0.131,0.1258079583483182,0.11225654208817415,0.11537
19-01-2026 11:35,25523.55,0.13105,0.12514,0.11925,0.11609,0.11285,0.11088,0.11413201018141994,0.1104,0.13096796704259156,0.11588,0.14472595373379638,0.1301262998120222,0.13286632448594904,0.1372023653554364,0.20675,0.20475693884326301,0.19187,0.18327,0.17488,0.16705,0.15852,0.14979,0.14134314436041548,0.13564,0.12973,0.12382,0.119,0.11349
19-01-2026 11:40,25536.55,0.12496,0.12074,0.11594,0.11329,0.11037,0.10856,0.10765,0.10846,0.11115,0.11382,0.11815,0.12287,0.12793,0.13466,0.203395328427445,0.20095,0.19398,0.18687516033182372,0.17804155686102446,0.16824,0.1602472024997651,0.15131388430981424,0.14335,0.13701,0.1309,0.12512,0.12048,0.12218416541820046
19-01-2026 11:45,25537.25,0.11701,0.11709,0.09572323675992075,0.11106,0.10883,0.10754,0.10676,0.10777,0.11073,0.11367,0.11808,0.1229,0.12826,0.13492,0.20866,0.20064,0.19372,0.18477,0.177,0.1689290482222941,0.16057,0.15202,0.14431,0.13781,0.13158,0.1257,0.12097,0.11573
19-01-2026 11:50,25541.5,0.096673255860243,0.11365,0.11364,0.1105,0.10792,0.1068,0.10637,0.1072,0.11035,0.11317,0.11783,0.12306216429005679,0.12762,0.13443,0.20815,0.20067,0.19268,0.18491,0.17719,0.16884,0.16039,0.15234,0.14173846097831794,0.13809,0.13205,0.12577,0.12127,0.11592
19-01-2026 11:55,25540.75,0.10867,0.10743,0.10536,0.10369,0.10266,0.10272,0.10312,0.11255015132495357,0.10829,0.11183,0.13706215057025467,0.12165,0.12697,0.13378,0.20348687088675896,0.2002,0.19379,0.18487,0.17745,0.1691997826643433,0.1608,0.1517201425837408,0.14246498285173428,0.13454075801512733,0.1331,0.12732,0.12284,0.11794
19-01-2026 12:00,25527.0,0.10974,0.10841,0.10674,0.10549,0.10385,0.10401,0.10449,0.10618,0.11004,0.1144725796305811,0.11844,0.12351,0.12899,0.13211569846278226,0.2073,0.20016,0.19242,0.18348,0.1766310906363274,0.1679315038003572,0.15927516642015932,0.1504912781858853,0.14449,0.13359816151492004,0.13228,0.12672,0.11220438352275063,0.11728
19-01-2026 12:05,25522.1,0.09496073103564351,0.11073,0.09404261509378897,0.09600799779763158,0.10508,0.10239970101890622,0.10558,0.10727,0.11101,0.11525049266845369,0.13888062869370232,0.1243,0.12609076091620364,0.1308746500835178,0.20782,0.20403570320419767,0.1927,0.18434,0.17697,0.16887,0.1601889192455943,0.15121222076806842,0.14489,0.13817,0.13251,0.12657,0.12221,0.11694
19-01-2026 12:10,25521.0,0.12433,0.11889,0.11494,0.11236,0.10120221370550903,0.10817,0.10804,0.10903,0.1125,0.11537,0.11986,0.1248,0.12823761610071877,0.13657,0.20775,0.20414546598870967,0.19335,0.18459,0.17717,0.16903,0.16024,0.15184,0.14431,0.13714,0.131,0.1247,0.11998,0.11443
19-01-2026 12:15,25533.2,0.13678,0.12256,0.11838,0.11453,0.11132,0.10931,0.10839,0.10893,0.11202,0.1148,0.11916,0.12362,0.12856,0.13528,0.20755,0.20447184264971255,0.19279,0.1871620162241114,0.17679,0.16958361360542168,0.15986,0.15134,0.14366,0.13692,0.13042,0.12428,0.11911,0.11353
19-01-2026 12:20,25542.4,0.11411,0.09437954896436494,0.10266,0.10198,0.10102,0.10115,0.10161,0.10353,0.10747,0.11081,0.13638528574338055,0.12093,0.12651,0.13326,0.2040706620143195,0.20187,0.1949,0.18591,0.17898,0.1707,0.16094589979985416,0.15342,0.14596,0.13906,0.13334,0.12723,0.12264,0.11982934595220793
19-01-2026 12:25,25526.05,0.11773,0.11337,0.11022,0.10788,0.1059,0.10398294243526264,0.10506,0.10649,0.10989,0.11301,0.11802,0.12303,0.12859,0.13187700931529042,0.20214517051720515,0.20069,0.19363,0.18491,0.17726,0.16944,0.16091,0.15195,0.14452,0.13732,0.13175,0.12558,0.12117,0.11557
19-01-2026 12:30,25524.6,0.1156,0.11206,0.09501186368552578,0.10649,0.10471,0.10398,0.10478,0.10605,0.10988,0.11311,0.11825,0.12325,0.12894,0.13159111124120343,0.20828,0.20368212592942328,0.19352,0.18479,0.17714,0.16866178836886336,0.16056,0.15082488188642443,0.14437,0.13743,0.13158,0.12566,0.1124022727695584,0.11576
19-01-2026 12:35,25520.4,0.11317,0.09461833949940307,0.10806,0.10634,0.10473,0.10458,0.10512,0.10677,0.11044,0.11385,0.11905,0.12427,0.12963,0.13648,0.2079,0.20021,0.19313,0.1857908886518063,0.1770661527268496,0.16889,0.1594086715205088,0.15193,0.1447,0.13345707231233386,0.13223,0.12613,0.11220096397995868,0.1169
19-01-2026 12:40,25513.2,0.12541,0.11795,0.11543,0.11233,0.10978,0.10487165588979819,0.10979939221041783,0.10951,0.1127,0.11583,0.12062,0.12569,0.1289453728391955,0.13754,0.20181210619114634,0.19952,0.19169,0.18334,0.17599,0.16763,0.15912,0.14958,0.14208,0.13552,0.12947,0.12357,0.11899,0.11338
19-01-2026 12:45,25525.45,0.11245,0.11086,0.10752,0.10625,0.1046,0.10419,0.1049,0.10643,0.12251933419948033,0.11550632961096595,0.1183,0.12333,0.127690600281556,0.13545,0.20849,0.20163,0.19299,0.18466,0.17734,0.16901,0.15942,0.15063,0.14358,0.13708,0.13145,0.12577,0.12132,0.11637
19-01-2026 12:50,25519.95,0.13225,0.12577,0.11927,0.11491,0.11157,0.10981,0.10898,0.11690290063323933,0.11256,0.11547,0.12006,0.12495,0.13004,0.13377403274324345,0.20179870316292337,0.19944,0.19209,0.18312,0.17616383462871793,0.16716,0.15768,0.14943,0.14178,0.13477,0.12875,0.12287,0.11815,0.11251
19-01-2026 12:55,25545.2,0.11676,0.11437,0.11059,0.10847,0.10618,0.10830651123316856,0.10519,0.10619,0.12303982756091386,0.11253,0.11723,0.12192,0.12727,0.13345,0.21005,0.20362190194508087,0.19547,0.18699716177488357,0.17924,0.17007763851580004,0.16157584906805383,0.1530421120924126,0.14532,0.13682268698456362,0.13208,0.12633,0.12177,0.12527274253372642
19-01-2026 13:00,25548.85,0.10962,0.11163,0.0957850915056665,0.10731,0.09982555304555107,0.10433,0.10439,0.11438490907567364,0.10896,0.11199,0.1398094914755179,0.12166,0.12697,0.1333739567067399,0.21235,0.2088491815663735,0.20006273395926188,0.18855,0.18082,0.17245,0.1636383414892924,0.15421,0.14696,0.136663219921409,0.1335,0.1276,0.12278,0.11719
19-01-2026 13:05,25553.0,0.11105,0.1082,0.10615,0.10522,0.10357,0.10158413299461534,0.10356,0.10459,0.10837,0.11157,0.11633,0.12113,0.12647,0.13272,0.21327,0.20541,0.19782,0.18902,0.18215,0.17319,0.16354,0.15452,0.1444532493052923,0.1398,0.13362,0.12765,0.12291,0.12086350546896715
19-01-2026 13:10,25544.5,0.10337,0.10265,0.10198,0.1013,0.10012,0.10054,0.10159,0.1032,0.10731,0.11082,0.13724113364342835,0.12217232781949547,0.12627,0.13267,0.20583167707520073,0.20671340634666135,0.19734,0.18881,0.18155,0.17253,0.16288294505888354,0.15375783018265382,0.14420327756199305,0.13947,0.13366,0.12777,0.12327,0.11802
19-01-2026 13:15,25530.5,0.12054,0.11933,0.11433,0.11157,0.1088,0.10705,0.10846541374825244,0.10769,0.11106,0.11411,0.11878,0.12347,0.12873,0.13503,0.21156,0.20401,0.19485,0.18673,0.17924,0.17003,0.16063,0.1516,0.14386,0.13678,0.1306,0.12447,0.11935,0.11371
19-01-2026 13:20,25540.05,0.096738805324278,0.10854,0.0951984763557786,0.1046,0.10267,0.10224,0.10289,0.10447,0.1084,0.11177,0.1165,0.12158,0.12702,0.13326,0.21433,0.20503,0.1966,0.18842,0.18086,0.17187,0.16146043992260098,0.15391,0.14603,0.13924,0.1261885324080556,0.1272988702508328,0.11315053834874592,0.11691
19-01-2026 13:25,25531.0,0.11509,0.09471806147805245,0.09514098884337778,0.10686,0.10463,0.10398,0.10429,0.11409396883436752,0.10936,0.11284,0.13954032889174497,0.12271,0.12805,0.13526856353331274,0.21303,0.20681154049991032,0.19606,0.18782,0.17992,0.17115,0.16142,0.15289,0.14481,0.13759,0.13151,0.12532,0.11267697946447586,0.11497
19-01-2026 13:30,25535.2,0.12707,0.12045,0.11491,0.11121,0.10838,0.10671,0.1086389389484578,0.10745,0.11038,0.11397652034574451,0.11785,0.1212268949403139,0.12795,0.12918776971143492,0.21217,0.20341,0.19546,0.18734,0.17957,0.17124448344329157,0.16126,0.15263,0.14467,0.1373,0.13107,0.13016556939569462,0.11976,0.12391919903804574
19-01-2026 13:35,25552.1,0.11146,0.11216,0.10796,0.10693,0.10432,0.10337,0.10342,0.1046,0.1082,0.11146,0.13827360126171245,0.1209,0.12686678641783855,0.13269,0.21298,0.20558,0.19688,0.18916,0.18172,0.17305,0.1637079474850449,0.15501,0.14706,0.13943,0.13343,0.1296768113447761,0.12225,0.11648
19-01-2026 13:40,25558.15,0.10084,0.0930253388478243,0.0927869274162034,0.10217,0.09585238252614214,0.10044,0.10376203398770256,0.10937512624495191,0.10605,0.10954,0.11444,0.11938,0.12445,0.1312,0.21455,0.20664,0.19828,0.18984,0.18241,0.17425,0.16413,0.15593,0.14815,0.1405,0.12693735522134986,0.12854,0.12393,0.11829
19-01-2026 13:45,25544.95,0.14487,0.13666,0.12756,0.10055192311224269,0.11614,0.11251,0.11062,0.11052,0.11243,0.11496,0.11903,0.12358,0.12837,0.13546403061375123,0.20948,0.20197,0.19316,0.18546,0.1781,0.16905754875100007,0.16012,0.15118,0.14295,0.1327176323326954,0.12862,0.12181,0.11596,0.1227393656453902
19-01-2026 13:50,25583.5,0.12838,0.12116,0.09817689166645463,0.11228,0.10902,0.10462008098285613,0.10557,0.10556,0.10766,0.11011,0.13773592203424811,0.11876,0.12347,0.12958,0.21282,0.20981823160444626,0.19832,0.18915,0.18314685264866604,0.17343,0.16467,0.15624,0.14823,0.14042,0.13434,0.12716,0.12208,0.12516591352365808
19-01-2026 13:55,25602.3,0.1106,0.1098,0.10677,0.104,0.09197647519913224,0.09002625232170136,0.0972819324749922,0.10524290491138238,0.10419,0.10667,0.13371520081305996,0.11533,0.12046,0.12655,0.2172,0.20913,0.20067,0.19324,0.18519,0.17687,0.16751,0.15799726339055487,0.14864974532473685,0.14258,0.136,0.12898,0.12389,0.11756
19-01-2026 14:00,25605.6,0.12322,0.09873686478534074,0.12019,0.11659,0.11217,0.10884,0.1073342971207968,0.11251864954801949,0.10793,0.11095649913330213,0.11282,0.11712,0.12165,0.12738,0.21757,0.20907,0.20144,0.19411977307413847,0.18558,0.17699,0.16718,0.15838,0.1480326701000298,0.14124,0.13488,0.1275,0.12188,0.11534
19-01-2026 14:05,25625.95,0.12169,0.11189,0.09604133649916828,0.10345,0.10222,0.10043,0.09994,0.09999,0.10203,0.10432,0.10822,0.11282,0.11773,0.12088811826239232,0.20946992409416407,0.21071,0.20395,0.19544,0.1851702564454103,0.17924,0.16971,0.1580482134209387,0.15254,0.14421,0.13787,0.13055,0.11610770596006965,0.11896
19-01-2026 14:10,25615.15,0.09690811217690559,0.09995,0.09965,0.09834,0.09748,0.09712,0.09703,0.0976,0.10044,0.10488192668836935,0.10738,0.11256,0.11777,0.12431,0.22004,0.21226,0.20365,0.19573,0.18818,0.17891,0.16785535232855445,0.15869585254317745,0.15187,0.1439,0.13771,0.13078,0.12572,0.12403379188320329
19-01-2026 14:15,25589.9,0.13766,0.13118,0.12342,0.11812,0.11379,0.11051,0.10828,0.10703,0.10803,0.10946,0.11277,0.11743,0.12036819073203747,0.12803,0.2087157241443258,0.20806,0.20148,0.19315186342505683,0.18433122319331358,0.1762,0.16675,0.15709158193401707,0.14877,0.13917624591136185,0.13133623286524593,0.12657,0.12068,0.1273170980793935
19-01-2026 14:20,25610.85,0.11315,0.11321,0.10957,0.10694,0.10476,0.10277,0.1047888464421178,0.10149,0.11606574535812811,0.10535,0.10893,0.1136,0.11863,0.12504,0.21923,0.21064,0.2033,0.19293,0.18603738054751093,0.17771,0.16863,0.1586027076284175,0.15143,0.14296,0.13683,0.1295,0.1243,0.11837
19-01-2026 14:25,25607.6,0.10579,0.10267,0.10032,0.10001,0.09933,0.09914187133482263,0.0982,0.1079930886777774,0.11495124018011305,0.10301,0.10743,0.11224,0.11779,0.12274817668835855,0.21751,0.21036,0.20432609260060192,0.19334,0.18599,0.17685,0.16782,0.15877,0.15127,0.14339,0.13723,0.13016,0.12514,0.12414871556490667
19-01-2026 14:30,25603.8,0.12084,0.11134,0.10881,0.10532,0.10358,0.10147,0.1003,0.10042,0.1026,0.10453,0.10834,0.1135,0.11882,0.12533,0.21718,0.20826,0.20189,0.19283558224478942,0.18532,0.17478919470988027,0.16768,0.15837,0.15067,0.13891929148961,0.13072816027839945,0.12894,0.11564125943867185,0.11796
19-01-2026 14:35,25599.55,0.12345,0.12152,0.11567,0.11125,0.10814,0.10541,0.1076606483879699,0.10339,0.10504,0.10440069601111067,0.11035,0.10809239607572682,0.1096684492495921,0.12651,0.20502843247227526,0.20833,0.2015,0.19188,0.18429,0.17329793324371015,0.167,0.15792,0.15039,0.142,0.13561,0.1285,0.11765205183299314,0.11684
19-01-2026 14:40,25614.95,0.09821571975808199,0.10885,0.10565,0.10395,0.10221,0.10078,0.09969,0.09987,0.1021,0.10379,0.10764,0.11244,0.11784,0.1245,0.21837,0.20946,0.2024396501324523,0.19316,0.18627,0.17564451066769865,0.16874,0.1597,0.15185,0.140038504838137,0.13747,0.13037,0.12507,0.1193
19-01-2026 14:45,25620.55,0.11037,0.10708,0.10642,0.10373,0.10236,0.10072,0.1041161473730742,0.10005,0.11496956561159533,0.10383,0.10731,0.11241,0.1174,0.124,0.21897,0.21359582098884441,0.20335,0.19565588489621188,0.18659,0.17784,0.16818178926417213,0.16058,0.14994016824168938,0.14412,0.1326791320535987,0.1307,0.12563,0.11969
19-01-2026 14:50,25623.15,0.1085,0.11035,0.10789,0.10536,0.10345,0.10044083733842914,0.1008,0.10025,0.10186,0.10386,0.10726,0.11208,0.11747,0.12387,0.22025,0.21127,0.20510510972195783,0.19481,0.1870224626899719,0.17899,0.16996,0.15985124634061373,0.15287,0.14462,0.1383,0.13097,0.12523,0.12601188818807876
19-01-2026 14:55,25624.2,0.10733,0.09640330206450962,0.09532441882685702,0.10127,0.09954,0.09874,0.09781,0.09807,0.11303909583948811,0.10467765890955924,0.10572,0.11066,0.1161,0.123,0.21190599119004752,0.21316,0.20647,0.19636,0.1889,0.17969,0.16833329117150858,0.16236,0.15414,0.14574,0.13925,0.1319,0.12646,0.11994
19-01-2026 15:00,25629.95,0.07571,0.08335,0.08974,0.09084,0.09197561391383066,0.09157,0.092,0.09314,0.11095283596548548,0.09833,0.10272,0.11195861118990033,0.1141,0.12154,0.22197,0.21378,0.2071,0.197,0.19015,0.17855530681802828,0.17272,0.16368,0.15576,0.14772,0.14142,0.1343,0.11496417874582641,0.12304
19-01-2026 15:05,25604.15,0.09258,0.09554,0.09658,0.09568,0.09561,0.09729852502903988,0.09489,0.09552,0.11282154832761448,0.10054,0.10469,0.11057,0.11625885959386008,0.12372,0.21802,0.2120585530963546,0.20222,0.19224,0.18469,0.17621,0.16796,0.1595,0.15167,0.14429,0.13815,0.13117,0.12627,0.1205
19-01-2026 15:10,25595.95,0.09948,0.10101,0.10084,0.09878,0.09738,0.09655,0.1020247632869854,0.09673,0.09952,0.10545883037989406,0.10649,0.11201,0.11776,0.12506,0.21773,0.20871,0.20256,0.19355118195362467,0.18448,0.17542156050866836,0.16875,0.16006,0.15216,0.14468,0.1314326326746099,0.13201,0.12721,0.12057
19-01-2026 15:15,25590.9,0.07844,0.09310632851270835,0.09238345593636116,0.09114,0.09153,0.09184,0.09221,0.09384,0.09699,0.10038,0.12935789491744748,0.11103,0.11673,0.12435,0.21822,0.20996,0.20319,0.19338,0.1842840896464597,0.17701,0.1666373114752414,0.15801005938006196,0.14911069525053036,0.14054579175256987,0.1394,0.1332,0.12822,0.12252
19-01-2026 15:20,25561.25,0.09534455764194165,0.09787,0.09795,0.09701,0.09614,0.09589,0.1020864276988494,0.097,0.10062,0.10386,0.10847,0.11473,0.11451363104015266,0.11907088260935707,0.21484,0.20616,0.19979,0.18962,0.18234,0.17327,0.16539,0.1548931982028989,0.14912,0.1416,0.13589,0.12968,0.12511,0.11944
19-01-2026 15:25,25558.3,0.09554,0.09861,0.09696,0.09634,0.09561,0.09436,0.10150677992570438,0.09501,0.09899,0.10247,0.10776,0.11424251401164909,0.12024,0.12882,0.21267,0.20797,0.19916,0.18901,0.18177,0.17259033817307556,0.1638414711643439,0.1576,0.14997,0.13805810926172526,0.13666,0.13105,0.12566,0.12062
20-01-2026 09:15,25559.3,0.09861728831521842,0.10782,0.10653,0.09860055455623581,0.10309,0.1019,0.1017,0.10278,0.10608,0.10934,0.1367276844319514,0.1201541929828337,0.1244085053306786,0.13346,0.21699,0.2125177282634535,0.20345846793254943,0.19411940594417904,0.18281,0.17515,0.16674815810825616,0.15866,0.15031938413340762,0.14448,0.13891,0.13211,0.12705,0.12128
20-01-2026 09:20,25552.55,0.09582128854045972,0.08687,0.09285399242276099,0.09397709774652957,0.09326,0.09455,0.10237934552089593,0.0986,0.10298,0.10721,0.11258,0.11277566639013227,0.1258,0.12208458562899496,0.2056978037940155,0.20639,0.19900473570599303,0.18967,0.18249,0.17475,0.16647,0.15859,0.15205,0.14047964260564472,0.14001,0.13427,0.12977,0.12469
20-01-2026 09:25,25506.85,0.10561,0.10672,0.09519756835844334,0.10338,0.10249,0.10253,0.10265,0.10513,0.10934,0.11327,0.11882,0.1255,0.13235,0.14021,0.2123,0.2062744667384625,0.19446,0.18606,0.17821,0.17054,0.16225,0.1547,0.14799,0.1406,0.13579,0.13023,0.11463660885526761,0.12043
20-01-2026 09:30,25488.8,0.11948,0.11639,0.11324,0.11045,0.10868,0.10564725754064139,0.10704,0.1092,0.11322,0.11805306882816533,0.1223,0.1276881385042053,0.1357,0.14346,0.21217,0.20556828275416295,0.19305,0.18456,0.17625,0.16882,0.16041316175435189,0.15211,0.14485,0.13766,0.12598194951703454,0.12653,0.12177,0.1169
20-01-2026 09:35,25481.8,0.09712009295197435,0.10612,0.10606,0.10502,0.10486,0.10403663494035711,0.10975528369966783,0.10807,0.11262,0.11688,0.14078229761782315,0.12934,0.13647,0.14437,0.21414,0.20424,0.195,0.18618,0.17789,0.16979,0.16114,0.15363392661933248,0.14609,0.13917,0.1344,0.12895,0.12492,0.12093
20-01-2026 09:40,25461.45,0.1239,0.12095,0.1183,0.115,0.11282,0.1114,0.11103,0.12431516854331143,0.11716,0.12450634709969387,0.1458893512204952,0.1328,0.13954500156276686,0.14751,0.2078435725688034,0.20484,0.19571,0.18889694667468754,0.17786,0.1694,0.16066,0.15234,0.14484,0.13754,0.13193,0.12643,0.11517730687984265,0.11715
20-01-2026 09:45,25463.25,0.11886,0.11763,0.11452,0.1003474865264378,0.11093,0.11004,0.10994,0.11251,0.11668,0.12084,0.14462061585634411,0.13344187155728934,0.13976,0.14772,0.21617,0.2068,0.19749,0.18816,0.17992,0.17097,0.16206,0.15357,0.14623,0.13888,0.12650258335323727,0.12791,0.12344,0.11877
20-01-2026 09:50,25462.3,0.09769653542625199,0.10359,0.10437,0.1047,0.10478,0.10524,0.10628,0.10976,0.11486,0.11966,0.12551,0.13248,0.13991,0.14806,0.21566,0.20717,0.19781,0.18990131145857755,0.17986,0.17141,0.16265,0.15482,0.14771,0.14109,0.12767853334366877,0.13128,0.12741,0.12148131348263716
20-01-2026 09:55,25459.95,0.12017,0.11734,0.11509,0.11309,0.11168,0.11066,0.11082,0.11301,0.11729,0.12141,0.12645,0.13352,0.13992,0.1482,0.21354,0.20695636765353875,0.19488,0.1882608160041278,0.17719,0.16798,0.15917,0.15126,0.14375,0.13703,0.1318,0.12653,0.11497325873218969,0.1189
20-01-2026 10:00,25467.2,0.09849412573532265,0.11817,0.09828908806306788,0.11298,0.11161,0.10770539940605593,0.11064,0.11255,0.1294619734716053,0.12051,0.14454008530934423,0.13244,0.13902,0.14695,0.21533,0.20876122198021851,0.19651,0.1877,0.1793,0.17022,0.1615,0.15279,0.14560915965246765,0.13672785811166316,0.13245,0.12718,0.12286,0.11927
20-01-2026 10:05,25465.6,0.12575,0.12217,0.11847,0.1155,0.11323,0.11169,0.11138,0.11299,0.11669,0.12282320850345348,0.14437396714930167,0.13143,0.13808,0.1428758631985142,0.21274,0.20373,0.19436,0.1854,0.17664,0.16787,0.15919,0.15038,0.14302,0.13565,0.1304,0.1248,0.1205,0.11612
