datetime,underlying_price,NIFTY27JAN2625200CE,NIFTY27JAN2625300CE,NIFTY27JAN2625400CE,NIFTY27JAN2625500CE,NIFTY27JAN2625600CE,NIFTY27JAN2625700CE,NIFTY27JAN2625800CE,NIFTY27JAN2625900CE,NIFTY27JAN2626000CE,NIFTY27JAN2626100CE,NIFTY27JAN2626200CE,NIFTY27JAN2626300CE,NIFTY27JAN2626400CE,NIFTY27JAN2626500CE,NIFTY27JAN2623800PE,NIFTY27JAN2623900PE,NIFTY27JAN2624000PE,NIFTY27JAN2624100PE,NIFTY27JAN2624200PE,NIFTY27JAN2624300PE,NIFTY27JAN2624400PE,NIFTY27JAN2624500PE,NIFTY27JAN2624600PE,NIFTY27JAN2624700PE,NIFTY27JAN2624800PE,NIFTY27JAN2624900PE,NIFTY27JAN2625000PE,NIFTY27JAN2625100PE
2026-01-19 11:20:00,25513.75,0.12529,0.11862,0.11661271086485497,0.11456799968919072,0.11290446085346637,0.11088952240747925,0.109,0.10982,0.11303,0.11594,0.12070500459229815,0.12602350533801127,0.13082,0.15062240266375107,0.17601903690804782,0.19808,0.19148,0.18214,0.17375920810749035,0.16589305152901748,0.15801,0.1500250664514637,0.14218,0.13622,0.13042,0.1252576289579879,0.12023,0.11555
2026-01-19 11:25:00,25514.95,0.12155,0.11855485702890134,0.11579464887832322,0.11269,0.11016,0.10919,0.10884,0.10989,0.11307,0.11606,0.12056,0.12524,0.13056,0.13686,0.20677,0.19908,0.19201,0.18296,0.17563,0.16681,0.15861,0.1503,0.14252,0.13653,0.13071,0.12554976763542855,0.12058,0.11544
2026-01-19 11:30:00,25517.75,0.1164,0.11895,0.11447,0.1123687697264872,0.11014,0.1091126566218743,0.10842,0.10934,0.11251,0.11579,0.12019,0.1249,0.13011,0.16402464240908715,0.20709,0.1994,0.19234,0.1839912168098351,0.1754,0.16715,0.15874,0.15046,0.14368750884833978,0.13664,0.131,0.12552501976851316,0.12033627649951016,0.11537
2026-01-19 11:35:00,25523.55,0.13105,0.12514,0.11925,0.11609,0.11285,0.11088,0.11057280179993391,0.1104,0.11278120621434357,0.11588,0.1328856953185013,0.1482907305925805,0.16534592487633515,0.17932033457175478,0.20675,0.19983642538005422,0.19187,0.18327,0.17488,0.16705,0.15852,0.14979,0.14247319220960358,0.13564,0.12973,0.12382,0.119,0.11349
2026-01-19 11:40:00,25536.55,0.12496,0.12074,0.11594,0.11329,0.11037,0.10856,0.10765,0.10846,0.11115,0.11382,0.11815,0.12287,0.12793,0.13466,0.1703806856382081,0.20095,0.19398,0.1848322069370639,0.1768652651044312,0.16824,0.1599520036847718,0.1517899261388904,0.14335,0.13701,0.1309,0.12512,0.12048,0.12026815345253324
2026-01-19 11:45:00,25537.25,0.11701,0.11709,0.11397267439509083,0.11106,0.10883,0.10754,0.10676,0.10777,0.11073,0.11367,0.11808,0.1229,0.12826,0.13492,0.20866,0.20064,0.19372,0.18477,0.177,0.16857421217373175,0.16057,0.15202,0.14431,0.13781,0.13158,0.1257,0.12097,0.11573
2026-01-19 11:50:00,25541.5,0.11356462889754053,0.11365,0.11364,0.1105,0.10792,0.1068,0.10637,0.1072,0.11035,0.11317,0.11783,0.12249005861677924,0.12762,0.13443,0.20815,0.20067,0.19268,0.18491,0.17719,0.16884,0.16039,0.15234,0.14504016218684604,0.13809,0.13205,0.12577,0.12127,0.11592
2026-01-19 11:55:00,25540.75,0.10867,0.10743,0.10536,0.10369,0.10266,0.10272,0.10312,0.10566065992174972,0.10829,0.11183,0.11678828466204574,0.12165,0.12697,0.13378,0.16935848575477944,0.2002,0.19379,0.18487,0.17745,0.1689863341918418,0.1608,0.1538077573670569,0.14650682767138548,0.14004248705998962,0.1331,0.12732,0.12284,0.11794
2026-01-19 12:00:00,25527.0,0.10974,0.10841,0.10674,0.10549,0.10385,0.10401,0.10449,0.10618,0.11004,0.11414940974999295,0.11844,0.12351,0.12899,0.16389209785873823,0.2073,0.20016,0.19242,0.18348,0.17584681259463733,0.16797826161164517,0.16006716717425248,0.15222391943873811,0.14449,0.13824581368058186,0.13228,0.12672,0.12180474040561917,0.11728
2026-01-19 12:05:00,25522.1,0.11069786800833678,0.11073,0.10875602411114003,0.10699833749678818,0.10508,0.10545761860017425,0.10558,0.10727,0.11101,0.11535845937316633,0.11988814657436662,0.1243,0.14910616183397649,0.17395659730645782,0.20782,0.1998899152281158,0.1927,0.18434,0.17697,0.16887,0.16075860945337608,0.15257577111199289,0.14489,0.13817,0.13251,0.12657,0.12221,0.11694
2026-01-19 12:10:00,25521.0,0.12433,0.11889,0.11494,0.11236,0.11025840572388429,0.10817,0.10804,0.10903,0.1125,0.11537,0.11986,0.1248,0.13050867177980918,0.13657,0.20775,0.19994436099600327,0.19335,0.18459,0.17717,0.16903,0.16024,0.15184,0.14431,0.13714,0.131,0.1247,0.11998,0.11443
2026-01-19 12:15:00,25533.2,0.13678,0.12256,0.11838,0.11453,0.11132,0.10931,0.10839,0.10893,0.11202,0.1148,0.11916,0.12362,0.12856,0.13528,0.20755,0.19992358090912066,0.19279,0.18477876577868732,0.17679,0.16802777641863753,0.15986,0.15134,0.14366,0.13692,0.13042,0.12428,0.11911,0.11353
2026-01-19 12:20:00,25542.4,0.11411,0.10832600736770417,0.10266,0.10198,0.10102,0.10115,0.10161,0.10353,0.10747,0.11081,0.11600653389314002,0.12093,0.12651,0.13326,0.17004313230662385,0.20187,0.1949,0.18591,0.17898,0.1707,0.16181004504648822,0.15342,0.14596,0.13906,0.13334,0.12723,0.12264,0.12244303621697572
2026-01-19 12:25:00,25526.05,0.11773,0.11337,0.11022,0.10788,0.1059,0.10570368320875806,0.10506,0.10649,0.10989,0.11301,0.11802,0.12303,0.12859,0.15012399761337106,0.17771831190493162,0.20069,0.19363,0.18491,0.17726,0.16944,0.16091,0.15195,0.14452,0.13732,0.13175,0.12558,0.12117,0.11557
2026-01-19 12:30:00,25524.6,0.1156,0.11206,0.109159808592876,0.10649,0.10471,0.10398,0.10478,0.10605,0.10988,0.11311,0.11825,0.12325,0.12894,0.1642176435226332,0.20828,0.20141255455943013,0.19352,0.18479,0.17714,0.16888949103534281,0.16056,0.1525960978416742,0.14437,0.13743,0.13158,0.12566,0.12071784764100867,0.11576
2026-01-19 12:35:00,25520.4,0.11317,0.11062208664711963,0.10806,0.10634,0.10473,0.10458,0.10512,0.10677,0.11044,0.11385,0.11905,0.12427,0.12963,0.13648,0.2079,0.20021,0.19313,0.18488782298034567,0.17680020757859122,0.16889,0.1600959956756688,0.15193,0.1447,0.13820066999853442,0.13223,0.12613,0.12129365314184795,0.1169
2026-01-19 12:40:00,25513.2,0.12541,0.11795,0.11543,0.11233,0.10978,0.10958074685294616,0.10962548006472601,0.10951,0.1127,0.11583,0.12062,0.12569,0.13142141342320787,0.13754,0.17083634580918797,0.19952,0.19169,0.18334,0.17599,0.16763,0.15912,0.14958,0.14208,0.13552,0.12947,0.12357,0.11899,0.11338
2026-01-19 12:45:00,25525.45,0.11245,0.11086,0.10752,0.10625,0.1046,0.10419,0.1049,0.10643,0.110581066204974,0.11441029218002546,0.1183,0.12333,0.12928704574306135,0.13545,0.20849,0.20163,0.19299,0.18466,0.17734,0.16901,0.15942,0.15063,0.14358,0.13708,0.13145,0.12577,0.12132,0.11637
2026-01-19 12:50:00,25519.95,0.13225,0.12577,0.11927,0.11491,0.11157,0.10981,0.10898,0.11083282676437885,0.11256,0.11547,0.12006,0.12495,0.13004,0.15069551990402683,0.17680517323812514,0.19944,0.19209,0.18312,0.17537758153292438,0.16716,0.15768,0.14943,0.14178,0.13477,0.12875,0.12287,0.11815,0.11251
2026-01-19 12:55:00,25545.2,0.11676,0.11437,0.11059,0.10847,0.10618,0.10570734132142959,0.10519,0.10619,0.10925259955023488,0.11253,0.11723,0.12192,0.12727,0.13345,0.21005,0.20178717263232201,0.19547,0.18646788704006145,0.17924,0.17088640975826272,0.16179476323655792,0.15385684750867198,0.14532,0.13855753421185996,0.13208,0.12633,0.12177,0.1214707193516495
2026-01-19 13:00:00,25548.85,0.10962,0.11163,0.10923257206893891,0.10731,0.10585553246650309,0.10433,0.10439,0.10658815490543619,0.10896,0.11199,0.11677690925244547,0.12166,0.12697,0.165375231189212,0.21235,0.20441821431268176,0.19596359964609017,0.18855,0.18082,0.17245,0.16333801883824606,0.15421,0.14696,0.14018440092486223,0.1335,0.1276,0.12278,0.11719
2026-01-19 13:05:00,25553.0,0.11105,0.1082,0.10615,0.10522,0.10357,0.10358313115022881,0.10356,0.10459,0.10837,0.11157,0.11633,0.12113,0.12647,0.13272,0.21327,0.20541,0.19782,0.18902,0.18215,0.17319,0.16354,0.15452,0.14752391953901836,0.1398,0.13362,0.12765,0.12291,0.12302601196764358
2026-01-19 13:10:00,25544.5,0.10337,0.10265,0.10198,0.1013,0.10012,0.10054,0.10159,0.1032,0.10731,0.11082,0.1162837826490318,0.12115101171352868,0.12627,0.13267,0.16180254694664167,0.17778723123990137,0.19734,0.18881,0.18155,0.17253,0.16367412053205382,0.15604041238253064,0.14748110218848173,0.13947,0.13366,0.12777,0.12327,0.11802
2026-01-19 13:15:00,25530.5,0.12054,0.11933,0.11433,0.11157,0.1088,0.10705,0.1072407349461109,0.10769,0.11106,0.11411,0.11878,0.12347,0.12873,0.13503,0.21156,0.20401,0.19485,0.18673,0.17924,0.17003,0.16063,0.1516,0.14386,0.13678,0.1306,0.12447,0.11935,0.11371
2026-01-19 13:20:00,25540.05,0.10848408837510386,0.10854,0.10657358762658771,0.1046,0.10267,0.10224,0.10289,0.10447,0.1084,0.11177,0.1165,0.12158,0.12702,0.13326,0.21433,0.20503,0.1966,0.18842,0.18086,0.17187,0.16254577572378148,0.15391,0.14603,0.13924,0.1336444292857953,0.12791959871479938,0.12233561682944118,0.11691
2026-01-19 13:25:00,25531.0,0.11509,0.11234477336163502,0.10949514463288448,0.10686,0.10463,0.10398,0.10429,0.10679537242062033,0.10936,0.11284,0.11780642613606297,0.12271,0.12805,0.16582449774495386,0.21303,0.20441980407999344,0.19606,0.18782,0.17992,0.17115,0.16142,0.15289,0.14481,0.13759,0.13151,0.12532,0.12013666678246449,0.11497
2026-01-19 13:30:00,25535.2,0.12707,0.12045,0.11491,0.11121,0.10838,0.10671,0.10698870584388494,0.10745,0.11038,0.11423230018839747,0.11785,0.12317806995070135,0.12795,0.16584686078004793,0.21217,0.20341,0.19546,0.18734,0.17957,0.17049386678233452,0.16126,0.15263,0.14467,0.1373,0.13107,0.1253551307392119,0.11976,0.11982420058834145
2026-01-19 13:35:00,25552.1,0.11146,0.11216,0.10796,0.10693,0.10432,0.10337,0.10342,0.1046,0.1082,0.11146,0.11630522817412947,0.1209,0.12660940845001875,0.13269,0.21298,0.20558,0.19688,0.18916,0.18172,0.17305,0.1637065275381893,0.15501,0.14706,0.13943,0.13343,0.12762364023674794,0.12225,0.11648
2026-01-19 13:40:00,25558.15,0.10084,0.1011572995695174,0.10153556067632642,0.10217,0.10148157344627022,0.10044,0.10267868112780915,0.10435404402409695,0.10605,0.10954,0.11444,0.11938,0.12445,0.1312,0.21455,0.20664,0.19828,0.18984,0.18241,0.17425,0.16413,0.15593,0.14815,0.1405,0.13498347463210816,0.12854,0.12393,0.11829
2026-01-19 13:45:00,25544.95,0.14487,0.13666,0.12756,0.12154782931177094,0.11614,0.11251,0.11062,0.11052,0.11243,0.11496,0.11903,0.12358,0.12837,0.16447700146256425,0.20948,0.20197,0.19316,0.18546,0.1781,0.16919205948392677,0.16012,0.15118,0.14295,0.13602181143679912,0.12862,0.12181,0.11596,0.11610416066063765
2026-01-19 13:50:00,25583.5,0.12838,0.12116,0.1165818697758272,0.11228,0.10902,0.10728740440268171,0.10557,0.10556,0.10766,0.11011,0.11447052335994143,0.11876,0.12347,0.12958,0.21282,0.20760867794320123,0.19832,0.18915,0.1814670747087089,0.17343,0.16467,0.15624,0.14823,0.14042,0.13434,0.12716,0.12208,0.1219369464733177
2026-01-19 13:55:00,25602.3,0.1106,0.1098,0.10677,0.104,0.10406312046396872,0.1042838997151721,0.10426337270706398,0.10418704897344135,0.10419,0.10667,0.11067143829114263,0.11533,0.12046,0.12655,0.2172,0.20913,0.20067,0.19324,0.18519,0.17687,0.16751,0.1594507150526792,0.15097715032965103,0.14258,0.136,0.12898,0.12389,0.11756
2026-01-19 14:00:00,25605.6,0.12322,0.12179443049349709,0.12019,0.11659,0.11217,0.10884,0.10820993433178282,0.10807306236943327,0.10793,0.11018972436257324,0.11282,0.11712,0.12165,0.12738,0.21757,0.20907,0.20144,0.1931939848450574,0.18558,0.17699,0.16718,0.15838,0.15008782910963975,0.14124,0.13488,0.1275,0.12188,0.11534
2026-01-19 14:05:00,25625.95,0.12169,0.11189,0.10746953812064257,0.10345,0.10222,0.10043,0.09994,0.09999,0.10203,0.10432,0.10822,0.11282,0.11773,0.14496894929370172,0.18119099338760733,0.21071,0.20395,0.19544,0.1866849324037371,0.17924,0.16971,0.16106997416654717,0.15254,0.14421,0.13787,0.13055,0.1251357218927846,0.11896
2026-01-19 14:10:00,25615.15,0.09992083734940117,0.09995,0.09965,0.09834,0.09748,0.09712,0.09703,0.0976,0.10044,0.10417060448539006,0.10738,0.11256,0.11777,0.12431,0.22004,0.21226,0.20365,0.19573,0.18818,0.17891,0.1693785720320951,0.1605599244385262,0.15187,0.1439,0.13771,0.13078,0.12572,0.12551363338278487
2026-01-19 14:15:00,25589.9,0.13766,0.13118,0.12342,0.11812,0.11379,0.11051,0.10828,0.10703,0.10803,0.10946,0.11277,0.11743,0.12253176242747423,0.12803,0.1721273070352945,0.20806,0.20148,0.19302108625093423,0.18414579015743643,0.1762,0.16675,0.15707927140117087,0.14877,0.1416053228453223,0.1335117753127852,0.12657,0.12068,0.12091009642883292
2026-01-19 14:20:00,25610.85,0.11315,0.11321,0.10957,0.10694,0.10476,0.10277,0.10223591214471804,0.10149,0.10340011598427688,0.10535,0.10893,0.1136,0.11863,0.12504,0.21923,0.21064,0.2033,0.19293,0.18486910555379385,0.17771,0.16863,0.16004634916655905,0.15143,0.14296,0.13683,0.1295,0.1243,0.11837
2026-01-19 14:25:00,25607.6,0.10579,0.10267,0.10032,0.10001,0.09933,0.09893177579758647,0.0982,0.09980390978863421,0.10136095156296641,0.10301,0.10743,0.11224,0.11779,0.16150251968588325,0.21751,0.21036,0.20152874263826387,0.19334,0.18599,0.17685,0.16782,0.15877,0.15127,0.14339,0.13723,0.13016,0.12514,0.12482480400870088
2026-01-19 14:30:00,25603.8,0.12084,0.11134,0.10881,0.10532,0.10358,0.10147,0.1003,0.10042,0.1026,0.10453,0.10834,0.1135,0.11882,0.12533,0.21718,0.20826,0.20189,0.19325905094098217,0.18532,0.17641657703708594,0.16768,0.15837,0.15067,0.14373036533468445,0.13607157148886953,0.12894,0.12350643206642323,0.11796
2026-01-19 14:35:00,25599.55,0.12345,0.12152,0.11567,0.11125,0.10814,0.10541,0.10448341339817241,0.10339,0.10504,0.10759477870205855,0.11035,0.11528746548935331,0.120892940685041,0.12651,0.1719098661094589,0.20833,0.2015,0.19188,0.18429,0.1760460347880407,0.167,0.15792,0.15039,0.142,0.13561,0.1285,0.12268013442914749,0.11684
2026-01-19 14:40:00,25614.95,0.10874577128759638,0.10885,0.10565,0.10395,0.10221,0.10078,0.09969,0.09987,0.1021,0.10379,0.10764,0.11244,0.11784,0.1245,0.21837,0.20946,0.20033524440949885,0.19316,0.18627,0.1771270245559296,0.16874,0.1597,0.15185,0.14426074313317386,0.13747,0.13037,0.12507,0.1193
2026-01-19 14:45:00,25620.55,0.11037,0.10708,0.10642,0.10373,0.10236,0.10072,0.1003955517445203,0.10005,0.10187474950096505,0.10383,0.10731,0.11241,0.1174,0.124,0.21897,0.20848522600806538,0.20335,0.1937670975492839,0.18659,0.17784,0.16857584534856682,0.16058,0.15191135705478953,0.14412,0.13720532528404872,0.1307,0.12563,0.11969
2026-01-19 14:50:00,25623.15,0.1085,0.11035,0.10789,0.10536,0.10345,0.10210870937563164,0.1008,0.10025,0.10186,0.10386,0.10726,0.11208,0.11747,0.12387,0.22025,0.21127,0.20159526069401298,0.19481,0.18689606683637855,0.17899,0.16996,0.16155082652124336,0.15287,0.14462,0.1383,0.13097,0.12523,0.12494021169605546
2026-01-19 14:55:00,25624.2,0.10733,0.10546381846177484,0.10343810742309517,0.10127,0.09954,0.09874,0.09781,0.09807,0.10047069574175047,0.1031222878661919,0.10572,0.11066,0.1161,0.123,0.17175423157235328,0.21316,0.20647,0.19636,0.1889,0.17969,0.1707704861503525,0.16236,0.15414,0.14574,0.13925,0.1319,0.12646,0.11994
2026-01-19 15:00:00,25629.95,0.07571,0.08335,0.08974,0.09084,0.09134781036027109,0.09157,0.092,0.09314,0.09585511075922463,0.09833,0.10272,0.10831286058344496,0.1141,0.12154,0.22197,0.21378,0.2071,0.197,0.19015,0.18096322139889467,0.17272,0.16368,0.15576,0.14772,0.14142,0.1343,0.12836415422394543,0.12304
2026-01-19 15:05:00,25604.15,0.09258,0.09554,0.09658,0.09568,0.09561,0.09530706796473278,0.09489,0.09552,0.09779003746620181,0.10054,0.10469,0.11057,0.11760656397145278,0.12372,0.21802,0.21056945720412085,0.20222,0.19224,0.18469,0.17621,0.16796,0.1595,0.15167,0.14429,0.13815,0.13117,0.12627,0.1205
2026-01-19 15:10:00,25595.95,0.09948,0.10101,0.10084,0.09878,0.09738,0.09655,0.09692016095208365,0.09673,0.09952,0.1029556734828893,0.10649,0.11201,0.11776,0.12506,0.21773,0.20871,0.20256,0.19367743603387308,0.18448,0.17698159566558108,0.16875,0.16006,0.15216,0.14468,0.13833616473324276,0.13201,0.12721,0.12057
2026-01-19 15:15:00,25590.9,0.07844,0.08041433645054426,0.08648244005978094,0.09114,0.09153,0.09184,0.09221,0.09384,0.09699,0.10038,0.10568101159471796,0.11103,0.11673,0.12435,0.21822,0.20996,0.20319,0.19338,0.18470210614120697,0.17701,0.16908430887099493,0.16136264120859714,0.154099974195412,0.1463504715327784,0.1394,0.1332,0.12822,0.12252
2026-01-19 15:20:00,25561.25,0.0977920337113415,0.09787,0.09795,0.09701,0.09614,0.09589,0.09709924182463048,0.097,0.10062,0.10386,0.10847,0.11473,0.14461324690904545,0.1746068375637739,0.21484,0.20616,0.19979,0.18962,0.18234,0.17327,0.16539,0.15709473682244393,0.14912,0.1416,0.13589,0.12968,0.12511,0.11944
2026-01-19 15:25:00,25558.3,0.09554,0.09861,0.09696,0.09634,0.09561,0.09436,0.09517372908112928,0.09501,0.09899,0.10247,0.10776,0.11391072420133033,0.12024,0.12882,0.21267,0.20797,0.19916,0.18901,0.18177,0.17390489381952193,0.1655360321524569,0.1576,0.14997,0.14307048900362943,0.13666,0.13105,0.12566,0.12062
2026-01-20 09:15:00,25559.3,0.10769578985475249,0.10782,0.10653,0.10458872692080369,0.10309,0.1019,0.1017,0.10278,0.10608,0.10934,0.11550478872329586,0.12143760503466483,0.1274596329547317,0.13346,0.21699,0.20767949960400667,0.19810788545781957,0.1910050811171137,0.18281,0.17515,0.16600468742305188,0.15866,0.1514031823926588,0.14448,0.13891,0.13211,0.12705,0.12128
2026-01-20 09:20:00,25552.55,0.08599358964649104,0.08687,0.08969921453063498,0.09156378163048659,0.09326,0.09455,0.09717141624270599,0.0986,0.10298,0.10721,0.11258,0.11902362332386102,0.1258,0.15029141230831308,0.17947320522454716,0.20639,0.1966183254186408,0.18967,0.18249,0.17475,0.16647,0.15859,0.15205,0.14566118562811173,0.14001,0.13427,0.12977,0.12469
2026-01-20 09:25:00,25506.85,0.10561,0.10672,0.10505435483300152,0.10338,0.10249,0.10253,0.10265,0.10513,0.10934,0.11327,0.11882,0.1255,0.13235,0.14021,0.2123,0.2028618859461838,0.19446,0.18606,0.17821,0.17054,0.16225,0.1547,0.14799,0.1406,0.13579,0.13023,0.1253548654841787,0.12043
2026-01-20 09:30:00,25488.8,0.11948,0.11639,0.11324,0.11045,0.10868,0.10767428057440531,0.10704,0.1092,0.11322,0.11776671985768264,0.1223,0.12845953973738936,0.1357,0.14346,0.21217,0.20116381405972317,0.19305,0.18456,0.17625,0.16882,0.15988594094406058,0.15211,0.14485,0.13766,0.13231760768647974,0.12653,0.12177,0.1169
2026-01-20 09:35:00,25481.8,0.10609987612556457,0.10612,0.10606,0.10502,0.10486,0.10572945109674135,0.10699509996234685,0.10807,0.11262,0.11688,0.1229268991015232,0.12934,0.13647,0.14437,0.21414,0.20424,0.195,0.18618,0.17789,0.16979,0.16114,0.15355601857252138,0.14609,0.13917,0.1344,0.12895,0.12492,0.12093
2026-01-20 09:40:00,25461.45,0.1239,0.12095,0.1183,0.115,0.11282,0.1114,0.11103,0.1140845559815081,0.11716,0.12235093689389241,0.12730262371059126,0.1328,0.13996800648812185,0.14751,0.18339035958299804,0.20484,0.19571,0.19035948630322203,0.17786,0.1694,0.16066,0.15234,0.14484,0.13754,0.13193,0.12643,0.12170474520752682,0.11715
2026-01-20 09:45:00,25463.25,0.11886,0.11763,0.11452,0.11268010619172063,0.11093,0.11004,0.10994,0.11251,0.11668,0.12084,0.12693191778722498,0.13262010485789602,0.13976,0.14772,0.21617,0.2068,0.19749,0.18816,0.17992,0.17097,0.16206,0.15357,0.14623,0.13888,0.1330794837515456,0.12791,0.12344,0.11877
2026-01-20 09:50:00,25462.3,0.10341578667768993,0.10359,0.10437,0.1047,0.10478,0.10524,0.10628,0.10976,0.11486,0.11966,0.12551,0.13248,0.13991,0.14806,0.21566,0.20717,0.19781,0.19232378253260363,0.17986,0.17141,0.16265,0.15482,0.14771,0.14109,0.13567871171082851,0.13128,0.12741,0.12708908487192833
2026-01-20 09:55:00,25459.95,0.12017,0.11734,0.11509,0.11309,0.11168,0.11066,0.11082,0.11301,0.11729,0.12141,0.12645,0.13352,0.13992,0.1482,0.21354,0.2055712544048054,0.19488,0.1900492393075072,0.17719,0.16798,0.15917,0.15126,0.14375,0.13703,0.1318,0.12653,0.12268950070296107,0.1189
2026-01-20 10:00:00,25467.2,0.11845460601021542,0.11817,0.1154021744790207,0.11298,0.11161,0.11100310546323096,0.11064,0.11255,0.11664730294784671,0.12051,0.1263085622887547,0.13244,0.13902,0.14695,0.21533,0.2058766789998706,0.19651,0.1877,0.1793,0.17022,0.1615,0.15279,0.14598906966029618,0.13865728376021716,0.13245,0.12718,0.12286,0.11927
2026-01-20 10:05:00,25465.6,0.12575,0.12217,0.11847,0.1155,0.11323,0.11169,0.11138,0.11299,0.11669,0.12135280798856247,0.12628395055842742,0.13143,0.13808,0.17236914517876176,0.21274,0.20373,0.19436,0.1854,0.17664,0.16787,0.15919,0.15038,0.14302,0.13565,0.1304,0.1248,0.1205,0.11612
2026-01-20 10:10:00,25484.8,0.1074,0.10682,0.10632,0.10583,0.10569,0.10526,0.10616,0.10868,0.11282,0.11673,0.12245,0.12917,0.13582,0.17041605145791394,0.21481,0.20536,0.19732,0.1883,0.18013,0.17126,0.16273,0.15463,0.14738,0.14062,0.13526,0.13038401541460218,0.12609,0.1256989457931215
2026-01-20 10:15:00,25468.6,0.12772,0.12327,0.11949,0.11605,0.11314,0.11173,0.11223000189808205,0.11295,0.11646,0.11995,0.12512,0.13133017292535337,0.13793,0.1461,0.21212,0.20321,0.19478527775328472,0.18619,0.17738,0.16858,0.16035,0.15144,0.14432,0.13723,0.1311,0.12532,0.12078,0.11595
2026-01-20 10:20:00,25485.6,0.11154,0.10884,0.10774,0.10619,0.10572,0.10567672570990691,0.10573,0.10814,0.1119544068788901,0.11595,0.12138,0.12801,0.13389,0.1418,0.21395,0.20507,0.19666,0.18734647985716282,0.17934,0.1703,0.16192,0.15335,0.14566,0.13856,0.13311,0.1275,0.12343,0.11945
2026-01-20 10:25:00,25487.25,0.10661,0.10795,0.10761,0.10587,0.10469,0.10423,0.10574638072877457,0.10713,0.11101,0.1149,0.12081325944441709,0.12653,0.1330208076285577,0.14058,0.17472072551853873,0.20576,0.19731,0.18871,0.17989,0.1711,0.16216,0.15401,0.14591,0.13959550475943405,0.13349,0.12787,0.12381489684482258,0.11984
2026-01-20 10:30:00,25478.75,0.11189,0.11147,0.10921,0.1080205648999466,0.10666,0.10751633118192216,0.10830246729432857,0.10901,0.11309,0.11659,0.12183,0.12783,0.13375,0.14165,0.21488,0.2061675964351372,0.1970883035387911,0.18781,0.17961,0.17076631086566213,0.16191,0.15362,0.14608353541133484,0.13855,0.13287,0.12723,0.12353,0.1192
2026-01-20 10:35:00,25473.7,0.12533167739254975,0.12579,0.12136664645053487,0.1168,0.11332,0.11134,0.11109,0.11291570144600993,0.11489,0.11793,0.12257,0.12839,0.13405,0.14165,0.21389,0.20442,0.19551,0.18693,0.17812,0.16909565813191577,0.16038,0.152,0.14354,0.13641061001233928,0.13003,0.12406,0.11976,0.11477
2026-01-20 10:40:00,25492.55,0.10672,0.1075,0.10644,0.10503,0.10373,0.10351,0.10528139855827268,0.10662,0.11027214639681322,0.11392,0.11913,0.12533,0.13116,0.13874,0.21694,0.20647,0.1974799068252725,0.18906,0.18062,0.17142309173646,0.16265,0.1537,0.14615,0.13932,0.1333,0.12777,0.12399,0.11969
